OTU	Test-Statistic	P	FDR_P	Bonferroni_P	20s_mean	30s_mean	40s_mean	50s_mean	60s_mean	taxonomy
826624	3.07330936589	0.545633090826	0.975156879446	1.0	0.0430107526882	0.00446428571429	0.0045045045045	0.00888888888889	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
297385	3.07310756684	0.545666442099	0.975156879446	1.0	0.0537634408602	0.0625	0.0405405405405	0.0888888888889	0.147435897436	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__
4349517	3.07143641356	0.545942678282	0.975156879446	1.0	0.0322580645161	0.0133928571429	0.0495495495495	0.0266666666667	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__; s__
4480861	3.07131832924	0.545962200282	0.975156879446	1.0	15.5268817204	11.0625	11.7477477477	18.1511111111	13.3141025641	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium; s__
31235	3.07044557268	0.546106499079	0.975156879446	1.0	0.0	0.0267857142857	0.00900900900901	0.0177777777778	0.0128205128205	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__
269619	3.069747253	0.546221972846	0.975156879446	1.0	0.236559139785	0.544642857143	0.765765765766	1.36	0.775641025641	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__
320581	3.06938284151	0.546282237314	0.975156879446	1.0	0.0215053763441	0.0580357142857	0.0720720720721	0.0355555555556	0.0576923076923	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
306299	3.06657613409	0.546746524089	0.975156879446	1.0	0.634408602151	0.790178571429	0.621621621622	0.924444444444	0.602564102564	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
4418677	3.06538898183	0.546942971565	0.975156879446	1.0	0.0	0.03125	0.036036036036	0.0444444444444	0.0192307692308	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__
295146	3.06295519536	0.547345836168	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__
298486	3.06295519536	0.547345836168	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
248434	3.06219819031	0.547471177896	0.975156879446	1.0	0.0	0.0267857142857	0.0045045045045	0.0133333333333	0.0128205128205	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__; s__
292148	3.05687053208	0.548353774427	0.975156879446	1.0	0.0215053763441	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
1110037	3.05687053208	0.548353774427	0.975156879446	1.0	0.0215053763441	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens
511564	3.05683128226	0.548360279696	0.975156879446	1.0	1.30107526882	0.0	0.0135135135135	0.302222222222	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__
1109850	3.05673896499	0.548375580541	0.975156879446	1.0	0.010752688172	0.366071428571	0.0720720720721	0.173333333333	0.0705128205128	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Sulfuritalea; s__
3352106	3.0563509324	0.548439896492	0.975156879446	1.0	0.204301075269	0.160714285714	0.103603603604	0.115555555556	0.166666666667	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii
105921	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
4348358	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__
4418862	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__
1008348	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__
523782	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
366937	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__; s__
818516	3.05456762993	0.548735532251	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__botulinum
191273	3.0527874129	0.549030747291	0.975156879446	1.0	0.0752688172043	0.0178571428571	0.108108108108	0.04	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__
184737	3.05272925678	0.549040392903	0.975156879446	1.0	0.0860215053763	0.0	0.036036036036	0.00888888888889	0.0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__
264978	3.05048363513	0.54941291942	0.975156879446	1.0	0.129032258065	0.0491071428571	0.0990990990991	0.0577777777778	0.0512820512821	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
175281	3.05042479654	0.5494226821	0.975156879446	1.0	0.010752688172	0.00446428571429	0.00900900900901	0.0	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
2106827	3.05042479654	0.5494226821	0.975156879446	1.0	0.010752688172	0.00446428571429	0.00900900900901	0.0	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__; s__
1104680	3.05034413988	0.549436065062	0.975156879446	1.0	0.010752688172	0.415178571429	0.0045045045045	0.0	0.0	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__
4395465	3.05027388684	0.549447721954	0.975156879446	1.0	0.010752688172	0.00446428571429	0.00900900900901	0.0	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus
102284	3.04967966177	0.549546325712	0.975156879446	1.0	0.0430107526882	0.0535714285714	0.0315315315315	0.0488888888889	0.0320512820513	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__
192893	3.04874199155	0.549701940142	0.975156879446	1.0	0.0	0.00892857142857	0.0225225225225	0.0311111111111	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__
133178	3.04855331935	0.549733254948	0.975156879446	1.0	0.0322580645161	0.0	0.0225225225225	0.00888888888889	0.0	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__
4476964	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__fragilis
1119039	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__
513221	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__; s__
4465538	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus; s__
4455686	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__; s__
4430922	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__
4365684	3.04846970303	0.549747133464	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00444444444444	0.0	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__; g__; s__
4315785	3.04837457112	0.549762923565	0.975156879446	1.0	0.0	0.0133928571429	0.027027027027	0.0444444444444	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
732285	3.04789529564	0.549842478169	0.975156879446	1.0	0.010752688172	0.03125	0.0315315315315	0.0266666666667	0.00641025641026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
290877	3.0462715336	0.550112054014	0.975156879446	1.0	0.0	0.00892857142857	0.0225225225225	0.0222222222222	1.45512820513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
152527	3.04625650128	0.55011455002	0.975156879446	1.0	0.010752688172	0.00892857142857	0.0225225225225	0.0222222222222	0.00641025641026	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__oleae
207994	3.04512683461	0.55030214133	0.975156879446	1.0	0.397849462366	0.285714285714	0.454954954955	0.293333333333	0.442307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__
181986	3.0450422006	0.550316197033	0.975156879446	1.0	0.0	0.0223214285714	0.0135135135135	0.0266666666667	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
110161	3.04453675512	0.550400143797	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
362108	3.04453675512	0.550400143797	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__
4322381	3.04453675512	0.550400143797	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__; s__
151398	3.04453675512	0.550400143797	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Trichococcus; s__
351292	3.04453675512	0.550400143797	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
4465204	3.04434013321	0.550432801656	0.975156879446	1.0	0.010752688172	0.0	0.00900900900901	0.00444444444444	0.0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__tannerae
218070	3.04421968603	0.55045280784	0.975156879446	1.0	0.0215053763441	0.0	0.00900900900901	0.155555555556	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__
321078	3.04421968603	0.55045280784	0.975156879446	1.0	0.010752688172	0.0	0.0045045045045	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4339801	3.04421869333	0.550452972728	0.975156879446	1.0	0.010752688172	0.00446428571429	0.00900900900901	0.0	0.0128205128205	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__
4425280	3.04309632664	0.550639416863	0.975156879446	1.0	0.0215053763441	0.0	0.00900900900901	0.00444444444444	0.0128205128205	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__
668257	3.04299010975	0.550657063147	0.975156879446	1.0	0.010752688172	0.0535714285714	0.0135135135135	0.00444444444444	0.0320512820513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
3035308	3.04274404587	0.550697944068	0.975156879446	1.0	0.0	0.0357142857143	0.0225225225225	0.0844444444444	0.00641025641026	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri
4415943	3.04189730679	0.550838634013	0.975156879446	1.0	0.0752688172043	0.0267857142857	0.103603603604	0.0266666666667	0.0128205128205	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__
282872	3.04115972237	0.550961203992	0.975156879446	1.0	0.010752688172	0.0	0.00900900900901	0.00444444444444	0.0128205128205	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__
296717	3.04115972237	0.550961203992	0.975156879446	1.0	0.010752688172	0.0	0.00900900900901	0.00444444444444	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
110457	3.04110524329	0.550970257807	0.975156879446	1.0	0.010752688172	0.0401785714286	0.045045045045	0.0488888888889	0.025641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
177902	3.0401846446	0.551123263787	0.975156879446	1.0	0.010752688172	0.0267857142857	0.045045045045	0.0577777777778	0.0448717948718	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
357376	3.04009215414	0.551138637284	0.975156879446	1.0	0.010752688172	0.0	0.00900900900901	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
194425	3.03855464886	0.551394232572	0.975156879446	1.0	0.290322580645	0.196428571429	0.171171171171	0.128888888889	0.378205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__
360825	3.03799415791	0.551487425446	0.975156879446	1.0	0.010752688172	0.0	0.018018018018	0.00444444444444	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
4456376	3.03610904046	0.551800929537	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__; s__
3297757	3.03610904046	0.551800929537	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
4325836	3.03610904046	0.551800929537	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__; s__
383714	3.03610904046	0.551800929537	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Anaerococcus; s__
4419634	3.03610904046	0.551800929537	0.975156879446	1.0	0.010752688172	0.00446428571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__
1133367	3.03608587031	0.551804783472	0.975156879446	1.0	0.0430107526882	0.00892857142857	0.0	0.0311111111111	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__halophilus
189292	3.03572903511	0.551864138471	0.975156879446	1.0	2.48387096774	2.63839285714	2.77027027027	1.66222222222	3.15384615385	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
4470874	3.03388764614	0.552170487531	0.975156879446	1.0	0.010752688172	0.325892857143	0.0540540540541	0.266666666667	0.102564102564	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__
276903	3.03192569965	0.552496999339	0.975156879446	1.0	0.010752688172	0.00892857142857	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__; s__
961009	3.03192569965	0.552496999339	0.975156879446	1.0	0.010752688172	0.0133928571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__johnsonii
344746	3.03192569965	0.552496999339	0.975156879446	1.0	0.010752688172	0.0133928571429	0.0	0.00444444444444	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__
303841	3.0314237075	0.55258055959	0.975156879446	1.0	0.0	0.00892857142857	0.0135135135135	0.00888888888889	0.0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__
1098655	3.03128275987	0.552604022633	0.975156879446	1.0	0.0215053763441	0.00446428571429	0.0990990990991	0.0177777777778	0.0128205128205	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__
248492	3.03038331963	0.552753762451	0.975156879446	1.0	0.010752688172	0.0	0.00900900900901	0.00888888888889	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
309284	3.02970495719	0.552866712139	0.975156879446	1.0	0.0215053763441	0.03125	0.0630630630631	0.0622222222222	0.0512820512821	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
306413	3.0296946837	0.552868422811	0.975156879446	1.0	0.0	0.0223214285714	0.0135135135135	0.00888888888889	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__
297414	3.02806552116	0.553139737647	0.975156879446	1.0	13.7741935484	1.79017857143	15.4144144144	6.05777777778	8.87820512821	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri
4438613	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0384615384615	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__
182890	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
514063	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.025641025641	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Acidaminobacteraceae]; g__; s__
1107458	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.00900900900901	0.0	0.025641025641	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__
1112814	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0192307692308	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__
1053321	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.153846153846	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Moraxella; s__
4446320	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__; s__
4306729	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
46494	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
214214	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0320512820513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
2808640	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
113941	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0192307692308	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
183051	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__
242046	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0384615384615	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
1132923	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Nesterenkonia; s__
13034	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0192307692308	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__
511229	3.02599082508	0.553485358659	0.975156879446	1.0	0.0	0.0	0.0045045045045	0.0	0.0128205128205	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__
